Date;Open;High;Low;Close;Adj Close;Volume
2000-01-03;0,9363840222358704;1,004464030265808;0,9079239964485168;0,9994419813156128;0,8494684100151062;535796800
2000-01-04;0,966517984867096;0,9877229928970337;0,9034600257873535;0,9151790142059326;0,7778497934341431;512377600
2000-01-05;0,9263389706611633;0,9871649742126465;0,919642984867096;0,9285709857940674;0,789232075214386;778321600
2000-01-06;0,9475449919700623;0,955357015132904;0,8482139706611633;0,8482139706611633;0,7209331393241882;767972800
2000-01-07;0,861607015132904;0,9017860293388367;0,8526790142059326;0,888392984867096;0,7550832629203796;460734400
2000-01-10;0,9107139706611633;0,9129459857940674;0,845982015132904;0,872767984867096;0,7418026328086853;505064000
2000-01-11;0,8565850257873535;0,8872770071029663;0,8080360293388367;0,828125;0,7038588523864746;441548800
2000-01-12;0,8482139706611633;0,8526790142059326;0,7723209857940674;0,7784600257873535;0,66164630651474;976068800
2000-01-13;0,8436099886894226;0,8816959857940674;0,825892984867096;0,8638389706611633;0,734213650226593;1032684800
2000-01-14;0,892857015132904;0,9129459857940674;0,8872770071029663;0,896763026714325;0,7621971964836121;390376000
2000-01-18;0,9017860293388367;0,9464290142059326;0,896763026714325;0,928013026714325;0,7887579798698425;459177600
2000-01-19;0,9430800080299377;0,970982015132904;0,9229909777641296;0,9514510035514832;0,8086788654327393;597643200
2000-01-20;1,03125;1,0848209857940674;1,0133930444717407;1,0133930444717407;0,8613261580467224;1831132800
2000-01-21;1,020089030265808;1,020089030265808;0,9838169813156128;0,993861973285675;0,8447258472442627;495924800
2000-01-24;0,9681919813156128;1,0066959857940674;0,9386159777641296;0,9486610293388367;0,8063074946403503;440876800
2000-01-25;0,9375;1,010045051574707;0,9140629768371582;1,0022319555282593;0,8518399596214294;497145600
2000-01-26;0,982142984867096;1,019531011581421;0,9799110293388367;0,9838169813156128;0,8361883163452148;367158400
2000-01-27;0,9715399742126465;1,0089290142059326;0,955357015132904;0,982142984867096;0,8347653150558472;340144000
2000-01-28;0,9659600257873535;0,9899550080299377;0,8984379768371582;0,9073659777641296;0,7712090015411377;423348800
2000-01-31;0,9017860293388367;0,9274550080299377;0,84375;0,9263389706611633;0,7873350977897644;701680000
2000-02-01;0,9285709857940674;0,9375;0,892857015132904;0,8950889706611633;0,7607743144035339;318035200
2000-02-02;0,8995540142059326;0,9118300080299377;0,8660709857940674;0,8822540044784546;0,7498654723167419;464195200
2000-02-03;0,8956469893455505;0,9308040142059326;0,8950889706611633;0,9224330186843872;0,7840152978897095;475193600
2000-02-04;0,928013026714325;0,982142984867096;0,9252229928970337;0,9642860293388367;0,8195881843566895;425320000
2000-02-07;0,9642860293388367;1,020089030265808;0,9458709955215454;1,0184149742126465;0,8655943870544434;441067200
2000-02-08;1,0178569555282593;1,036829948425293;0,9933040142059326;1,025670051574707;0,8717606663703918;408643200
2000-02-09;1,0189729928970337;1,0457589626312256;1,003906011581421;1,005579948425293;0,8546851277351379;299364800
2000-02-10;1,0078129768371582;1,0167410373687744;0,982142984867096;1,0133930444717407;0,8613261580467224;302982400
2000-02-11;1,0145089626312256;1,0189729928970337;0,966517984867096;0,970982015132904;0,8252791166305542;212251200
2000-02-14;0,9760040044784546;1,0345979928970337;0,9698659777641296;1,0340399742126465;0,8788744807243347;367539200
2000-02-15;1,0290180444717407;1,0708709955215454;1,0284600257873535;1,0625;0,9030641913414001;485744000
2000-02-16;1,051339030265808;1,0546879768371582;1,0011160373687744;1,0189729928970337;0,8660688400268555;378246400
2000-02-17;1,0284600257873535;1,03125;1,010045051574707;1,025670051574707;0,8717606663703918;289497600
2000-02-18;1,0234379768371582;1,0301339626312256;0,9899550080299377;0,9933040142059326;0,8442516326904297;233441600
2000-02-22;0,9832590222358704;1,0440850257873535;0,9525669813156128;1,0161830186843872;0,8636972308158875;422296000
2000-02-23;1,0110210180282593;1,0625;0,9910709857940674;1,0379459857940674;0,8821943402290344;473099200
2000-02-24;1,0474330186843872;1,0636160373687744;0,997767984867096;1,0285990238189697;0,8742503523826599;376432000
2000-02-25;1,0251120328903198;1,0446430444717407;0,9832590222358704;0,9854909777641296;0,83761066198349;249144000
2000-02-28;0,9832590222358704;1,026785969734192;0,9676340222358704;1,011160969734192;0,8594289422035217;328328000
2000-02-29;1,0139509439468384;1,046875;1,0050220489501953;1,0234379768371582;0,8698635101318359;368961600
2000-03-01;1,058593988418579;1,1791290044784546;1,058035969734192;1,1635040044784546;0,9889115691184998;1077003200
2000-03-02;1,1339290142059326;1,1422990560531616;1,0775669813156128;1,089285969734192;0,9258309006690979;311259200
2000-03-03;1,114954948425293;1,144950032234192;1,0714290142059326;1,1428569555282593;0,9713630676269531;323366400
2000-03-06;1,125;1,1529020071029663;1,1160709857940674;1,1222100257873535;0,9538146257400513;210560000
2000-03-07;1,128906011581421;1,1378350257873535;1,0814729928970337;1,0970979928970337;0,9324703812599182;273011200
2000-03-08;1,0970979928970337;1,1065850257873535;1,058593988418579;1,089285969734192;0,9258309006690979;271230400
2000-03-09;1,0792410373687744;1,1160709857940674;1,0558040142059326;1,0915180444717407;0,9277278184890747;276718400
2000-03-10;1,0864959955215454;1,1422990560531616;1,0803569555282593;1,1227680444717407;0,9542884230613708;248606400
2000-03-13;1,0904020071029663;1,129464030265808;1,066964030265808;1,0831470489501953;0,9206128120422363;303956800
2000-03-14;1,0823099613189697;1,109375;1,0178569555282593;1,020089030265808;0,8670172095298767;428579200
2000-03-15;1,0323660373687744;1,073660969734192;1,0189729928970337;1,0379459857940674;0,8821943402290344;443609600
2000-03-16;1,0474330186843872;1,089285969734192;1,0223209857940674;1,0853790044784546;0,9225097298622131;378100800
2000-03-17;1,072545051574707;1,1160709857940674;1,068079948425293;1,1160709857940674;0,9485961198806763;305043200
2000-03-20;1,1026790142059326;1,1272319555282593;1,0926339626312256;1,098214030265808;0,9334192872047424;204489600
2000-03-21;1,0943080186843872;1,2209819555282593;1,0859379768371582;1,2047990560531616;1,024010181427002;524328000
2000-03-22;1,1855469942092896;1,2890629768371582;1,1746649742126465;1,2873879671096802;1,0942057371139526;567996800
2000-03-23;1,2678569555282593;1,3426339626312256;1,25;1,261718988418579;1,0723891258239746;562564800
2000-03-24;1,2717629671096802;1,285156011581421;1,2098209857940674;1,238281011581421;1,052467942237854;446913600
2000-03-27;1,228795051574707;1,292410969734192;1,2220979928970337;1,246093988418579;1,0591084957122803;279182400
2000-03-28;1,2254459857940674;1,2678569555282593;1,224329948425293;1,2421879768371582;1,0557887554168701;202966400
2000-03-29;1,244420051574707;1,2449779510498047;1,1948939561843872;1,2137279510498047;1,031599521636963;239836800
2000-03-30;1,1925220489501953;1,2293529510498047;1,1199779510498047;1,1227680444717407;0,9542884230613708;414400000
2000-03-31;1,1378350257873535;1,2254459857940674;1,125;1,2126120328903198;1,0306506156921387;404633600
2000-04-03;1,2098209857940674;1,245535969734192;1,1556919813156128;1,1902899742126465;1,0116785764694214;328563200
2000-04-04;1,1841520071029663;1,1875;1,042410969734192;1,136718988418579;0,9661460518836975;660329600
2000-04-05;1,1291849613189697;1,1863839626312256;1,1071430444717407;1,1640629768371582;0,9893868565559387;457665600
2000-04-06;1,166295051574707;1,2008930444717407;1,1004459857940674;1,1177459955215454;0,9500200152397156;259627200
2000-04-07;1,136160969734192;1,177454948425293;1,120535969734192;1,176339030265808;0,9998207092285156;242435200
2000-04-10;1,175781011581421;1,1852680444717407;1,113839030265808;1,1160709857940674;0,9485961198806763;212262400
2000-04-11;1,1026790142059326;1,114954948425293;1,0541290044784546;1,066406011581421;0,9063841104507446;541822400
2000-04-12;1,0625;1,0625;0,9363840222358704;0,9754459857940674;0,8290733695030212;941136000
2000-04-13;0,9955360293388367;1,0714290142059326;0,96875;1,0161830186843872;0,8636972308158875;529827200
2000-04-14;0,9760040044784546;1,0535709857940674;0,9732139706611633;0,9988840222358704;0,8489941358566284;667620800
2000-04-17;0,9776790142059326;1,1065850257873535;0,9737719893455505;1,1060270071029663;0,9400595426559448;409561600
2000-04-18;1,1026790142059326;1,1328129768371582;1,0658479928970337;1,1328129768371582;0,9628258943557739;390924800
2000-04-19;1,1266740560531616;1,1629459857940674;1,0691959857940674;1,0814729928970337;0,9191899299621582;520150400
2000-04-20;1,1043529510498047;1,113839030265808;1,0452009439468384;1,0613839626312256;0,9021155834197998;722120000
2000-04-24;1,026785969734192;1,0758930444717407;1,0245540142059326;1,0758930444717407;0,9144476056098938;443620800
2000-04-25;1,0904020071029663;1,1495540142059326;1,089843988418579;1,1456470489501953;0,9737342000007629;391641600
2000-04-26;1,130579948425293;1,1428569555282593;1,0714290142059326;1,0831470489501953;0,9206128120422363;366912000
2000-04-27;1,0463169813156128;1,1339290142059326;1,040876030921936;1,1316959857940674;0,9618766903877258;326603200
2000-04-28;1,135045051574707;1,1383930444717407;1,0831470489501953;1,1077009439468384;0,9414825439453125;249580800
2000-05-01;1,114954948425293;1,1171879768371582;1,088170051574707;1,1099330186843872;0,9433797001838684;226195200
